year,month,day,flow,PET,rain1,rain2,rain3,rain4
2005,10,2,NaN,6.11985550968561,0,0.0031999999191612,0,3.99146668449976
2005,10,3,NaN,6.11985550968561,0.00499999988824129,0.0364000014960766,0,0
2005,10,4,NaN,6.11985550968561,0.472500002011657,0,0,0
2005,10,5,NaN,6.11985550968561,0.00120000005699694,3.43440009653568,0,0
2005,10,6,NaN,6.11985550968561,0,0,0,0
2005,10,7,NaN,6.11985550968561,0,0,0,0
2005,10,8,NaN,4.98882184820578,0,0,0,0
2005,10,9,NaN,4.98882184820578,0,0,0,0
2005,10,10,NaN,4.98882184820578,0,0,13.1494499146938,1.13199998065829
2005,10,11,NaN,4.98882184820578,0,0,0,0
2005,10,12,NaN,4.98882184820578,0,0.126499999314547,0,0
2005,10,13,NaN,4.98882184820578,0,0,0,0
2005,10,14,NaN,4.98882184820578,0,0,0,0
2005,10,15,NaN,4.98882184820578,0,0,0,0
2005,10,16,NaN,5.28867100666878,0,0,0,0
2005,10,17,NaN,5.28867100666878,0,0,0,0
2005,10,18,NaN,5.28867100666878,0,0,0,0
2005,10,19,NaN,5.28867100666878,0,0,0,0
2005,10,20,NaN,5.28867100666878,0,0,0,0
2005,10,21,NaN,5.28867100666878,0,0,0,0
2005,10,22,NaN,5.28867100666878,0,0,0,0
2005,10,23,NaN,5.28867100666878,0,0,0,0
2005,10,24,NaN,4.20408463004128,0,0,0,0
2005,10,25,NaN,4.20408463004128,0,0,0,0
2005,10,26,NaN,4.20408463004128,0,0,0,0
2005,10,27,NaN,4.20408463004128,0,0,0,0
2005,10,28,NaN,4.20408463004128,0,0,0,0
2005,10,29,NaN,4.20408463004128,0,0,0,0
2005,10,30,NaN,4.20408463004128,0,0,0,0
2005,10,31,NaN,4.20408463004128,0,0,0,0
2005,11,1,NaN,3.98882184820578,0,0,0,0
2005,11,2,NaN,3.98882184820578,0,0,0,0
2005,11,3,NaN,3.98882184820578,0,0,0,0
2005,11,4,NaN,3.98882184820578,0,0,0,0
2005,11,5,NaN,3.98882184820578,0,0,0,0
2005,11,6,NaN,3.98882184820578,0,0,0,0
2005,11,7,NaN,3.98882184820578,0,0,0,0.393900003284216
2005,11,8,NaN,3.98882184820578,0,0,0.05790000098447,2.7294499874115
2005,11,9,NaN,3.62875516036837,0.0707999998703599,0,0,0
2005,11,10,NaN,3.62875516036837,0,0,0,0
2005,11,11,NaN,3.62875516036837,0,0,0,0
2005,11,12,NaN,3.62875516036837,0,0,0.0451333336532116,0.772399997959534
2005,11,13,NaN,3.62875516036837,0,0,0.0332000004127622,0.128799999093947
2005,11,14,NaN,3.62875516036837,0.0636000011581928,0.0211999993771315,0,0.032200001180172
2005,11,15,NaN,3.62875516036837,0,0.0416000001132488,0,19.9023500498006
2005,11,16,NaN,3.62875516036837,0.633933342420884,0,0,0
2005,11,17,NaN,2.99558590028581,0,0,0,0
2005,11,18,NaN,2.99558590028581,0,0,0,0
2005,11,19,NaN,2.99558590028581,0,0,0,0
2005,11,20,NaN,2.99558590028581,0,0.484900000905327,0.219912506639957,0
2005,11,21,NaN,2.99558590028581,0,0,0,0
2005,11,22,NaN,2.99558590028581,0,0,0,0
2005,11,23,NaN,2.99558590028581,0,0,0,0
2005,11,24,NaN,2.99558590028581,0,0,0,0
2005,11,25,NaN,2.47783423308987,0,0,0.0447000004351139,0
2005,11,26,NaN,2.47783423308987,0,0.409266673028469,32.4322751536965,10.6784500442445
2005,11,27,NaN,2.47783423308987,0,0,0.0266000003321096,0
2005,11,28,NaN,2.47783423308987,1.09835000056773,0.0204000007361174,0,0
2005,11,29,NaN,2.47783423308987,0,0,0,0
2005,11,30,NaN,2.47783423308987,0,0,0,0
2005,12,1,NaN,2.47783423308987,0,0,0,0
2005,12,2,NaN,2.47783423308987,0,0,0,0
2005,12,3,NaN,1.65932041918069,0,0,0,0
2005,12,4,NaN,1.65932041918069,0,0,0.239149998982612,0.669237499125302
2005,12,5,NaN,1.65932041918069,3.45778329245513,0,0,0
2005,12,6,NaN,1.65932041918069,0,0,0,0
2005,12,7,NaN,1.65932041918069,0,0,0.454316671316822,0.893137493345421
2005,12,8,NaN,1.65932041918069,0.419274998828769,0.214499998837709,0,0
2005,12,9,NaN,1.65932041918069,0,0,0,0
2005,12,10,NaN,1.65932041918069,0,0,0,0.298700004816055
2005,12,11,NaN,2.11103921879962,0,0,0,0
2005,12,12,NaN,2.11103921879962,0,0,0,0
2005,12,13,NaN,2.11103921879962,0,0,0,0
2005,12,14,NaN,2.11103921879962,0,0,20.7781164596478,61.7105989698321
2005,12,15,NaN,2.11103921879962,4.84171663876623,0,0,0
2005,12,16,NaN,2.11103921879962,0,0,0,0.0143999999854714
2005,12,17,NaN,2.11103921879962,0.160000000304232,11.3539125919342,4.80605003423989,0.148933333655198
2005,12,18,NaN,2.11103921879962,0,0,0,0
2005,12,19,NaN,2.08066052715148,0,0,0,0
2005,12,20,NaN,2.08066052715148,0,0,0,0
2005,12,21,NaN,2.08066052715148,0,0,0,0
2005,12,22,NaN,2.08066052715148,0,0,0,0
2005,12,23,NaN,2.08066052715148,0,0,0,0
2005,12,24,NaN,2.08066052715148,0,0,0,0
2005,12,25,NaN,2.08066052715148,0,0,0,0
2005,12,26,NaN,2.08066052715148,0,0,0,0
2005,12,27,NaN,1.4720982851699,0,0,0,0
2005,12,28,NaN,1.4720982851699,0,0,0,0
2005,12,29,NaN,1.4720982851699,0,0,0,0
2005,12,30,NaN,1.4720982851699,0,0,0,0
2005,12,31,NaN,1.4720982851699,0,0,0,0
2006,1,1,NaN,2.82823912353128,0,0,0,0
2006,1,2,NaN,2.82823912353128,0,0,0,0
2006,1,3,NaN,2.82823912353128,0,0,0,0
2006,1,4,NaN,2.82823912353128,0,0,0,0
2006,1,5,NaN,2.82823912353128,0,0,0,0
2006,1,6,NaN,2.82823912353128,0,0,0,0
2006,1,7,NaN,2.82823912353128,0,0,0,0
2006,1,8,NaN,2.82823912353128,0,0,0,0
2006,1,9,NaN,2.35348523340743,0,0,0,0
2006,1,10,NaN,2.35348523340743,0,5.78395000353339,0.911899993719999,0
2006,1,11,NaN,2.35348523340743,0,0,0,0
2006,1,12,NaN,2.35348523340743,0,0,0,0.00153333336735765
2006,1,13,NaN,2.35348523340743,0.0128666668509444,0.0109333333869775,0,0
2006,1,14,NaN,2.35348523340743,0,0,0,0
2006,1,15,NaN,2.35348523340743,0,0,0,0
2006,1,16,NaN,2.35348523340743,0,0,0,0.559916677254174
2006,1,17,NaN,2.46069387107018,17.2664336410186,7.67332495376468,0,0
2006,1,18,NaN,2.46069387107018,0,0,0,0
2006,1,19,NaN,2.46069387107018,0,0,0,0
2006,1,20,NaN,2.46069387107018,0,0,0,0.199933331459761
2006,1,21,NaN,2.46069387107018,0,0.980233340524137,0,0
2006,1,22,NaN,2.46069387107018,1.11180000484455,0,2.33535002241842,13.0823997945214
2006,1,23,NaN,2.46069387107018,8.97853333627184,0,0,0
2006,1,24,NaN,2.46069387107018,0,0,0,0
2006,1,25,NaN,1.92019291838679,0,0,0,0
2006,1,26,NaN,1.92019291838679,0,0,0,0
2006,1,27,NaN,1.92019291838679,0,0,0.0471000000834465,0
2006,1,28,NaN,1.92019291838679,0,0,0,13.6732666440463
2006,1,29,NaN,1.92019291838679,0.539500020793639,0.380450003780425,0.0267999991774559,0
2006,1,30,NaN,1.92019291838679,0,0,0,0
2006,1,31,NaN,1.92019291838679,0,0,0,0
2006,2,1,NaN,1.92019291838679,0,0,0,13.6737999338657
2006,2,2,NaN,3.2379287075262,4.6344499932602,3.26565002029141,0,0
2006,2,3,NaN,3.2379287075262,0,0,0,0
2006,2,4,283.16847,3.2379287075262,0,0,0,0
2006,2,5,NaN,3.2379287075262,0,0,0,0
2006,2,6,NaN,3.2379287075262,0,0,0,0
2006,2,7,NaN,3.2379287075262,0,0,0,0
2006,2,8,NaN,3.2379287075262,0,0,0,0
2006,2,9,NaN,3.2379287075262,0,0,0,0
2006,2,10,NaN,2.83650762146713,0,0,6.83464993536472,21.3880747631192
2006,2,11,NaN,2.83650762146713,0.485100004822016,0,0,0
2006,2,12,NaN,2.83650762146713,0,0,0,0
2006,2,13,NaN,2.83650762146713,0,0,0,0
2006,2,14,NaN,2.83650762146713,0,0,0,0
2006,2,15,NaN,2.83650762146713,0,0,0,0
2006,2,16,NaN,2.83650762146713,0,0,0,0
2006,2,17,NaN,2.83650762146713,0,1.02733750059269,1.42074998468161,0.525800012052059
2006,2,18,NaN,0.933752778659892,0,1.19810832974811,1.85164583462756,0
2006,2,19,NaN,0.933752778659892,0,0,0,0
2006,2,20,NaN,0.933752778659892,0.129700001329184,0,0.269987497013062,0
2006,2,21,NaN,0.933752778659892,0,0.282287498936057,0.00279999990016222,0
2006,2,22,NaN,0.933752778659892,0.00150000001303852,0.00150000001303852,0.0830833340684573,0.290683330065804
2006,2,23,NaN,0.933752778659892,1.40102503510813,0,0,0
2006,2,24,NaN,0.933752778659892,0,0,0,1.25479999184608
2006,2,25,NaN,0.933752778659892,1.84373333235271,0,1.06929999962449,10.3060500249267
2006,2,26,NaN,3.68952445220705,0.011900000157766,0,0,0
2006,2,27,NaN,3.68952445220705,0,0,0,0
2006,2,28,NaN,3.68952445220705,0,0,0,0
2006,3,1,NaN,3.68952445220705,0,0,0,0
2006,3,2,NaN,3.68952445220705,0,0,0,0
2006,3,3,NaN,3.68952445220705,0,0,0,0
2006,3,4,NaN,3.68952445220705,0,0,0,0
2006,3,5,NaN,3.68952445220705,0,0,0,0
2006,3,6,NaN,1.53648380438234,0,0,0,0
2006,3,7,NaN,1.53648380438234,0,0,0,0
2006,3,8,NaN,1.53648380438234,0,0,0,0
2006,3,9,NaN,1.53648380438234,0,0,2.11335002514534,0
2006,3,10,NaN,1.53648380438234,0,0,0,0
2006,3,11,NaN,1.53648380438234,0,0,0,0
2006,3,12,NaN,1.53648380438234,0,0,0,0
2006,3,13,NaN,1.53648380438234,0,0,0.537800001446158,0
2006,3,14,NaN,4.52867180057161,0,0,0,0
2006,3,15,NaN,4.52867180057161,0,0,0,0
2006,3,16,NaN,4.52867180057161,0,0,0,0.0355958339447776
2006,3,17,NaN,4.52867180057161,0.191191663849168,0,0,0
2006,3,18,NaN,4.52867180057161,0,0,0,0
2006,3,19,NaN,4.52867180057161,0,0,0.0219999998807907,0.0086000000446802
2006,3,20,NaN,4.52867180057161,0.429800004232675,7.27008327000901,12.1749583917481,2.38225001236424
2006,3,21,NaN,4.52867180057161,0.00039999998989515,0.00039999998989515,0,0
2006,3,22,NaN,4.25593045411242,0,0,0,0.419608332854599
2006,3,23,NaN,4.25593045411242,0.00957499992910016,0.00364999985322356,0.00659999984782189,0
2006,3,24,NaN,4.25593045411242,0,0,0,0
2006,3,25,NaN,4.25593045411242,0,0,0,0
2006,3,26,NaN,4.25593045411242,0,0,0,0
2006,3,27,NaN,4.25593045411242,0,0,0,0
2006,3,28,308.6536323,4.25593045411242,0,2.70860000699759,8.07130011485424,8.91604994710845
2006,3,29,373.7823804,4.25593045411242,0.0876999995671213,0,0,7.44384162127972
2006,3,30,436.0794438,0.292164179104478,1.23350003361702,0,0,0
2006,3,31,501.2081919,0.292164179104478,0,0,0,0
2006,4,1,543.6834624,0.292164179104478,0,0,0,0
2006,4,2,501.2081919,0.292164179104478,0,0,0,0
2006,4,3,421.9210203,0.292164179104478,0,0,0,0
2006,4,4,328.4754252,0.292164179104478,0,0,0,0
2006,4,5,NaN,0.292164179104478,0,0,0,0
2006,4,6,NaN,0.292164179104478,0,0,0,0
2006,4,7,NaN,6.53997300730391,0,0,0,0
2006,4,8,NaN,6.53997300730391,0.0474000006215647,0.0172000000602566,0,0
2006,4,9,NaN,6.53997300730391,0,0,0,0
2006,4,10,NaN,6.53997300730391,0,0,0,0
2006,4,11,NaN,6.53997300730391,0,0,0,0
2006,4,12,NaN,6.53997300730391,0,0,0,0
2006,4,13,NaN,6.53997300730391,0,0,0,0
2006,4,14,NaN,6.53997300730391,0,0,0,0
2006,4,15,NaN,7.4436051127342,0,0,0,0
2006,4,16,NaN,7.4436051127342,0,0,0,0
2006,4,17,NaN,7.4436051127342,0,0,0,0
2006,4,18,NaN,7.4436051127342,0,0,0,0
2006,4,19,NaN,7.4436051127342,0,0,0,0
2006,4,20,NaN,7.4436051127342,0,0,0,0
2006,4,21,NaN,7.4436051127342,0.81724999519065,1.17639999426319,36.4168505072594,0
2006,4,22,NaN,7.4436051127342,0.174133328410486,0.0108000002801418,0.0242999996989965,0
2006,4,23,NaN,5.91636630676405,0,0,0,0
2006,4,24,NaN,5.91636630676405,0,0,0,0
2006,4,25,NaN,5.91636630676405,0,0.0164000000804663,0,0.0711999992781784
2006,4,26,NaN,5.91636630676405,12.5203665359149,11.3662499897182,1.18096668543876,0
2006,4,27,NaN,5.91636630676405,0.0028999999340158,0.0248500000452623,0,0
2006,4,28,NaN,5.91636630676405,0,0,0.0408000014722347,0.0115999998524785
2006,4,29,NaN,5.91636630676405,0.0419999993755482,0.789933337878513,59.1669002572695,0.0275999994482845
2006,4,30,NaN,5.91636630676405,0.221600002492778,0.575533346117785,0,0
2006,5,1,NaN,5.3404771355986,0,0,0,0
2006,5,2,NaN,5.3404771355986,0,0,0,0
2006,5,3,NaN,5.3404771355986,3.36856666803457,0.836900043301284,0,0.721999984700233
2006,5,4,NaN,5.3404771355986,0.423600001144223,0,0.875883339904249,1.42713331236155
2006,5,5,NaN,5.3404771355986,0.595500003333048,1.18288334748164,0.0355999995954335,0
2006,5,6,NaN,5.3404771355986,0.371066664345562,3.3857166034868,20.513199961104,0
2006,5,7,NaN,5.3404771355986,0.168149997945875,0.453050001262454,0,0
2006,5,8,NaN,5.3404771355986,0.0132000003941357,5.20489170002353,0,0
2006,5,9,NaN,6.89374007621467,0,0,0,0
2006,5,10,NaN,6.89374007621467,0,0,0.0364666663420697,4.27819995452592
2006,5,11,NaN,6.89374007621467,0.373466663256598,0,0,0
2006,5,12,NaN,6.89374007621467,0,0,0,0
2006,5,13,NaN,6.89374007621467,0,0,0,0
2006,5,14,NaN,6.89374007621467,0,0,0.00986666713530819,11.3998833872999
2006,5,15,NaN,6.89374007621467,0.036799999322587,0,0,0
2006,5,16,NaN,6.89374007621467,0,0,0,0
2006,5,17,NaN,8.5988012067323,0,0,0,0
2006,5,18,NaN,8.5988012067323,0,0,0,0
2006,5,19,NaN,8.5988012067323,0,0,0,0
2006,5,20,NaN,8.5988012067323,0,0,0,0
2006,5,21,NaN,8.5988012067323,0,0,0,0
2006,5,22,NaN,8.5988012067323,0,0,0.0760000008158386,0.0166999998036772
2006,5,23,NaN,8.5988012067323,0,0.0895250011235476,0,0
2006,5,24,NaN,8.5988012067323,0,0,0,0
2006,5,25,NaN,2.25861384566529,0,0,0,0
2006,5,26,NaN,2.25861384566529,0,0,0,0
2006,5,27,NaN,2.25861384566529,0,0,0,0.098733332240954
2006,5,28,NaN,2.25861384566529,0,0.445850002579391,0.460466667078435,0.000999999974737875
2006,5,29,NaN,2.25861384566529,0.982900009044291,27.4197002119618,30.4184500277042,4.59135006205179
2006,5,30,NaN,2.25861384566529,0.00620000004710164,0,0.887750001158565,2.37288331519812
2006,5,31,NaN,2.25861384566529,4.70421670004725,1.39579999261089,12.2764500360936,1.39066664804704
2006,6,1,NaN,2.25861384566529,0,0,2.518166624679,9.16730012069456
2006,6,2,NaN,8.98008097808828,0,0.00439999985974282,0.218000005697832,0.698133329550425
2006,6,3,NaN,8.98008097808828,0,0,0,0
2006,6,4,NaN,8.98008097808828,0,0,0,0
2006,6,5,NaN,8.98008097808828,0,0,0,0
2006,6,6,NaN,8.98008097808828,0,0,0,0
2006,6,7,NaN,8.98008097808828,0,0,0,0
2006,6,8,NaN,8.98008097808828,0,0,0,0
2006,6,9,NaN,8.98008097808828,0,0,0,0
2006,6,10,NaN,8.47725865354081,0,0,0,0
2006,6,11,NaN,8.47725865354081,0,0,0,0
2006,6,12,NaN,8.47725865354081,0,0,0,0
2006,6,13,NaN,8.47725865354081,0,0,0,4.80369172990322
2006,6,14,NaN,8.47725865354081,0.16246666572988,0,0,0
2006,6,15,NaN,8.47725865354081,0,0,0.622550029307604,0.306499987491407
2006,6,16,NaN,8.47725865354081,0.0447999984025955,0.111100003123283,1.8985582797565,0.0535750002600253
2006,6,17,NaN,8.47725865354081,0,1.59991665794951,11.6337000392377,9.95915012899786
2006,6,18,NaN,5.11726341695776,0,0.592999997315928,30.79636676951,10.0518001508899
2006,6,19,NaN,5.11726341695776,18.6935999952257,15.6806998463968,2.92800000729039,7.25735004805028
2006,6,20,NaN,5.11726341695776,4.61450004994792,2.94485002424335,3.36936674763759,2.72299998579547
2006,6,21,NaN,5.11726341695776,0,0,0,0
2006,6,22,NaN,5.11726341695776,0,0,1.03389998602991,1.97225000802428
2006,6,23,NaN,5.11726341695776,0.00319999989005737,0,0,0
2006,6,24,NaN,5.11726341695776,0,0,0,0.179200001060963
2006,6,25,NaN,5.11726341695776,0,0,0,0.398000006447546
2006,6,26,NaN,5.8423944109241,0.903599997865967,0,0,0
2006,6,27,NaN,5.8423944109241,0,0,0,0
2006,6,28,NaN,5.8423944109241,0,0,0,0
2006,6,29,NaN,5.8423944109241,0,0,0,0
2006,6,30,NaN,5.8423944109241,0,0,0,0.654050002340227
2006,7,1,NaN,5.8423944109241,0.0007999999797903,0,0.243399999904796,1.33530001580948
2006,7,2,NaN,5.8423944109241,0.0918000009842217,0.638366643339396,2.31648336630315,1.33563331087741
2006,7,3,NaN,5.8423944109241,0,4.49415008141659,18.7937000116799,1.0420000020725
2006,7,4,NaN,3.05783582089552,0,0.0256000002846122,0.386733332139556,10.394566778404
2006,7,5,NaN,3.05783582089552,0.22774999923422,0.227133331325604,14.6017499566078,10.9605001710006
2006,7,6,NaN,3.05783582089552,0.395066674759922,0,0.973066669442536,2.69991667071978
2006,7,7,NaN,3.05783582089552,3.49750000372296,0.105200000107288,0,0
2006,7,8,NaN,3.05783582089552,0,0,0,3.86334993566076
2006,7,9,NaN,3.05783582089552,0.00286666656999538,0.047100000854698,0,1.64658336627811
2006,7,10,NaN,3.05783582089552,0.102300000115065,0,0.279750003363006,0.960000012739329
2006,7,11,NaN,3.05783582089552,0.257666672269503,0,0,0
2006,7,12,NaN,7.82904096538584,0,0,0,0
2006,7,13,NaN,7.82904096538584,0,0,0,0.0206000008620322
2006,7,14,NaN,7.82904096538584,0,0,0,0
2006,7,15,NaN,7.82904096538584,0,0,0,0
2006,7,16,NaN,7.82904096538584,0,0,0,0
2006,7,17,NaN,7.82904096538584,0,0,0.00039999998989515,0
2006,7,18,NaN,7.82904096538584,3.10994999964411,0,0.102600000798702,2.98940011191492
2006,7,19,NaN,7.82904096538584,0,0,0.00600000005215406,0
2006,7,20,NaN,4.82358288345507,0.499699995387346,3.55250005889684,0,0
2006,7,21,NaN,4.82358288345507,0,0,0,1.4634999781847
2006,7,22,NaN,4.82358288345507,0,0,0,8.02170009259135
2006,7,23,NaN,4.82358288345507,0.221999999853627,0.049600001424551,0.355333334679017,9.78626666575049
2006,7,24,NaN,4.82358288345507,0.703166663729159,0.00559999980032444,0.447500011223989,6.61830015596934
2006,7,25,NaN,4.82358288345507,0.108299999003066,0,5.2107834147658,21.6662000715733
2006,7,26,NaN,4.82358288345507,0.566866669415807,14.0251166075468,44.6724506020546,27.8977248668671
2006,7,27,NaN,4.82358288345507,1.98222501482815,0.262125002685934,0.133900000917492,0.0115999997748683
2006,7,28,NaN,6.90847491267069,0,0,0.0267000001040287,0.00209999998332933
2006,7,29,NaN,6.90847491267069,0,0,0,0.113400001234065
2006,7,30,NaN,6.90847491267069,0,0,0,0.595833316469604
2006,7,31,NaN,6.90847491267069,0.00179999996908009,0.222400000318885,1.69819997885497,3.13904999522492
2006,8,1,NaN,6.90847491267069,0,0.155599996447563,1.02168332486084,0.873933339503613
2006,8,2,NaN,6.90847491267069,0.0101999997714302,0,0,0
2006,8,3,NaN,6.90847491267069,0,0,0.0113999995955965,0.120566666363932
2006,8,4,NaN,6.90847491267069,0.00039999998989515,0,0,0.0960666663013399
2006,8,5,NaN,6.26018974277548,0,0,0,0.0471999985165894
2006,8,6,NaN,6.26018974277548,0.956116651805739,3.16175834766182,0.13060000538826,0.0280666668453099
2006,8,7,NaN,6.26018974277548,13.3674167542097,7.69331652888407,1.02725833620207,2.49891668111862
2006,8,8,NaN,6.26018974277548,0.195333331823349,0,0,3.07376664574258
2006,8,9,NaN,6.26018974277548,0.118266669412454,0,0,0
2006,8,10,NaN,6.26018974277548,0,0,0.0131999999284744,3.06999996641146
2006,8,11,NaN,6.26018974277548,0.00799999991431832,0,0.0518000014126301,0.281599992886186
2006,8,12,NaN,6.26018974277548,0,0,0.0171999998856336,0.0610000006854534
2006,8,13,NaN,7.73644807875516,0,0,0,0
2006,8,14,NaN,7.73644807875516,0,0,0,0
2006,8,15,NaN,7.73644807875516,0,0,0,0
2006,8,16,NaN,7.73644807875516,0,0,0,0
2006,8,17,NaN,7.73644807875516,0,0,0,0
2006,8,18,NaN,7.73644807875516,0.230800002813339,0.0487999990582466,0,0
2006,8,19,NaN,7.73644807875516,0,0,0.234799999510869,4.89246660781403
2006,8,20,NaN,7.73644807875516,0.292300007771701,0,0,0
2006,8,21,NaN,2.95292553191489,0,0,0,0
2006,8,22,NaN,2.95292553191489,0,0,0.0450000015262049,0.142833334859461
2006,8,23,NaN,2.95292553191489,8.90799986707862,0.0639000008134947,0.830766660083706,2.86152497451258
2006,8,24,NaN,2.95292553191489,0.0441333332952733,0.00280000010388903,0,0
2006,8,25,NaN,2.95292553191489,0.0287999999709427,0,0,0.406066663897946
2006,8,26,NaN,2.95292553191489,0,0.14106667014615,3.86321659083478,2.84663330352244
2006,8,27,NaN,2.95292553191489,0.0570000015820066,0,0.0108000002801418,5.68465006165206
2006,8,28,NaN,2.95292553191489,0,0,0.0531999999657273,1.25280002695702
2006,8,29,NaN,7.14394252143538,1.33399998862296,0,0.375199988484383,0.00240000011399388
2006,8,30,NaN,7.14394252143538,0.0764000004855916,1.20140003273264,0,0
2006,8,31,NaN,7.14394252143538,0,0,0,0
2006,9,1,NaN,7.14394252143538,0,0,0,0
2006,9,2,NaN,7.14394252143538,0,0,0,0
2006,9,3,NaN,7.14394252143538,0,0,0,0
2006,9,4,NaN,7.14394252143538,0,0,0,0
2006,9,5,NaN,7.14394252143538,0,0,0.0252000003432234,0.453200004296377
2006,9,6,NaN,6.11253969514132,0,0,0,0
2006,9,7,NaN,6.11253969514132,0,0,0,0
2006,9,8,NaN,6.11253969514132,0,0,0,0.0353333335369825
2006,9,9,NaN,6.11253969514132,0.385050002187199,2.88624998903833,2.08695001376327,0.517999998992309
2006,9,10,NaN,6.11253969514132,0,0,1.27045835795191,4.15847500646487
2006,9,11,NaN,6.11253969514132,0.461200002968932,0,0,1.23816669589723
2006,9,12,NaN,6.11253969514132,0.521366674419066,0.102000000420958,0.0748000014573336,0.00420000005397014
2006,9,13,NaN,6.11253969514132,3.12235004547983,0.948800002166536,0.00960000045597553,0
2006,9,14,NaN,5.97563512226104,0,0,0,0
2006,9,15,NaN,5.97563512226104,0.434600010514259,0,0.0315999994830539,0.039933333658458
2006,9,16,NaN,5.97563512226104,0.00800000014714897,0.00280000010388903,1.81240003829589,0.540133337373845
2006,9,17,NaN,5.97563512226104,0,0.00520000021788292,1.51023331773467,4.49446664867961
2006,9,18,NaN,5.97563512226104,0,1.36839998696814,3.16569994483143,0.0751999989151955
2006,9,19,NaN,5.97563512226104,0.75838333601132,0.901400005852338,0,0
2006,9,20,NaN,5.97563512226104,0,0,0,0
2006,9,21,NaN,5.97563512226104,0,0,0.4740666699945,4.85684991449428
2006,9,22,NaN,6.11854557002223,0,0,0.0287999995052814,0
2006,9,23,NaN,6.11854557002223,1.00190000379613,0,0,0.296483334774772
2006,9,24,NaN,6.11854557002223,29.1788831760641,5.92100002889492,0.213066667764603,0
2006,9,25,NaN,6.11854557002223,0,0,0,0
2006,9,26,NaN,6.11854557002223,0,0,0,0
2006,9,27,NaN,6.11854557002223,0,0,0,0
2006,9,28,NaN,6.11854557002223,0,3.48059169979145,0,0
2006,9,29,NaN,6.11854557002223,0,0.092533333057266,0,0
2006,9,30,NaN,5.07561924420451,0,0,0,0
2006,10,1,NaN,5.07561924420451,0,0,0,0
2006,10,2,NaN,5.07561924420451,0,0,0,0.534200005000457
2006,10,3,NaN,5.07561924420451,0,0,0,0
2006,10,4,NaN,5.07561924420451,0,0,0,0
2006,10,5,NaN,5.07561924420451,0,0,0,0
2006,10,6,NaN,5.07561924420451,0,0,0,0
2006,10,7,NaN,5.07561924420451,0,0,0,0
2006,10,8,NaN,4.22324944426802,0,0,0,0
2006,10,9,NaN,4.22324944426802,0,0,0,0
2006,10,10,NaN,4.22324944426802,0,0,1.7589999511838,29.5778503119946
2006,10,11,NaN,4.22324944426802,0.768354171023627,0,0,0
2006,10,12,NaN,4.22324944426802,0,0,0,4.08666668273509
2006,10,13,NaN,4.22324944426802,7.60116672096774,0.164966667730672,0,0
2006,10,14,NaN,4.22324944426802,0,0,0,0
2006,10,15,NaN,4.22324944426802,0,0,12.1816666560868,50.808400079608
2006,10,16,NaN,3.88546363925056,17.0842500664294,67.4184494614601,58.43870036304,65.2179997563362
2006,10,17,365.2873263,3.88546363925056,1.97850002820875,1.19921666880449,0.0361999999731779,0
